-1.928989682963099916e+00,1.321012499255314054e-02,-1.307478735185482410e+00,-7.143708297372749483e-01,-9.549895782356077056e-01,-1.219467107775695114e+00,-2.062913271683634697e+00,-6.658369385183567912e-01,-1.516418193620638455e+00,-1.521643795474178606e+00,-5.877742036780778889e+00,-5.092743633015749616e+00,-3.591497554208405329e+00,-3.992086000653814359e+00,-4.196644731761918656e+00,-5.270085395720935928e+00,-5.227984883488714374e+00,-4.758712881250030335e+00,-5.101877774117147268e+00,-4.298287217883867584e+00,8.919109069120441546e+00,1.020133993754201462e+01,9.742377920571199112e+00,1.057007607240628921e+01,9.830249179392042791e+00,8.182182738334002892e+00,1.119772962794091953e+01,1.094191666435966859e+01,1.049279599144797182e+01,1.107162818901219659e+01,-3.737384291535355008e+00,-5.677714802557030538e+00,-4.210953326570320066e+00,-4.553564999071428865e+00,-4.712788729879907379e+00,-3.844628721552218575e+00,-2.913503612260062603e+00,-3.992534476919915587e+00,-3.818908575160675056e+00,-5.077960076241025078e+00,-6.521602874813892115e-02,-9.925112142133453164e-01,-9.474800322417148424e-01,-1.954962281211589437e+00,-9.071810848863937071e-01,3.804571276060055851e-01,-1.253130679800782854e+00,5.512373827105840896e-01,-1.543318634801182476e+00,-4.565753933866131820e-01
-2.170920283951640606e-01,-2.640597301890798221e+00,-1.208715727917421212e+00,-5.034062342198942774e-01,-2.099202315623645010e+00,-1.735334215243822253e+00,-1.564903542510484691e+00,-1.556435055636892217e+00,-2.221358708974808138e+00,-1.429431782449724686e+00,-3.929758941143832729e+00,-4.541594562137420077e+00,-4.759886984882019334e+00,-5.094404649280731334e+00,-5.577980553304471734e+00,-4.796498753202373067e+00,-4.539368066084315423e+00,-3.901394142506932283e+00,-5.083833864827718152e+00,-6.102014410821309909e+00,1.074494014646430173e+01,9.803974634244779551e+00,1.122048186855654528e+01,9.415471220545150288e+00,9.283259811720867560e+00,1.074147383506161191e+01,1.011649553348190800e+01,1.098025775800293502e+01,1.079052889650199454e+01,1.201284260550407801e+01,-4.781721337927287152e+00,-5.885945154971011561e+00,-5.370031795484862869e+00,-4.285510848538306661e+00,-6.635504404473510753e+00,-5.140628713939712213e+00,-6.413118537298183597e+00,-4.403381029448409478e+00,-5.985755077606172314e+00,-5.104887277978870763e+00,-9.256842215711642563e-01,-1.353395003665176510e+00,-1.028106808498836511e+00,-1.243900640356200071e+00,-6.370638300770846696e-01,2.852713110541640340e-01,-3.447167934250306986e-01,-6.400602787873844735e-01,3.555625057677959111e-01,-5.975212116947730134e-01
-6.338506765907396812e-01,9.879768262214595476e-01,8.044253046164218102e-01,1.814804860338219861e+00,8.325840563471492706e-01,5.804353666148841517e-01,3.254479754308231554e-01,-7.592939063948629386e-01,5.488514270814878193e-01,1.540864713734463542e+00,-6.312426073643565339e+00,-4.781300434572236746e+00,-6.200141449138640404e+00,-4.977190440876960054e+00,-5.774879852308220762e+00,-4.284091989558504565e+00,-7.133576829981393530e+00,-5.457754866089127077e+00,-6.170892654506202391e+00,-5.976778608331615672e+00,1.079821116754418320e+01,1.149942209849749908e+01,1.077938829836868351e+01,1.097739175476372075e+01,1.127390808137222322e+01,1.055978729418537299e+01,1.191107666011899191e+01,9.527388352401290561e+00,1.075086552221733172e+01,1.055801127240613368e+01,-6.382603098184491230e+00,-6.431989962715817910e+00,-7.058479843504266604e+00,-7.233698808702571093e+00,-7.461337611393201286e+00,-6.345864478725451008e+00,-6.980000711884090769e+00,-7.192384685640071496e+00,-6.728188657471581458e+00,-6.657243169324377874e+00,5.388691372600465934e-01,-1.045207159782013395e+00,-3.236515339848455852e-01,-4.849210958878483746e-01,-2.862100665933706156e-01,-1.258266001458077987e+00,6.734642355590934049e-01,6.474719819334199267e-01,6.720734819189088105e-01,9.913438020332091538e-01
-3.371754249038169116e-01,-3.608872108472768181e-01,-1.344436233471264508e-01,-2.964760674903352267e-01,-2.517642120208107293e-01,-6.984626273243791372e-01,-2.819157603062549811e-01,-9.298970450875014837e-01,-1.213219898994237766e+00,-8.580586662736533476e-01,-6.576776948475471229e+00,-5.976794120498694518e+00,-4.803406997644482423e+00,-6.226212172120699329e+00,-6.435312514088622926e+00,-5.357500211038033200e+00,-5.492103824200239792e+00,-4.807918255108234007e+00,-4.854553214510954007e+00,-5.639707174815367097e+00,1.061908133112886965e+01,1.083009396769210753e+01,1.117986859374962627e+01,1.033897904073885421e+01,1.137397997731880928e+01,1.074827990312350501e+01,1.091112526716050013e+01,1.126859811023667390e+01,1.022211215743902457e+01,1.066086313489219073e+01,-5.441725555389616886e+00,-5.384627745884644767e+00,-4.996056849669050948e+00,-7.136456353968008592e+00,-4.471124060801368039e+00,-5.838865232245317394e+00,-5.860396926109650018e+00,-5.353504468905487812e+00,-5.906957205808767597e+00,-6.111798419644923541e+00,8.120267147579740552e-02,4.321697276977928270e-01,1.809272312561811535e-01,8.172337537420881759e-02,1.360753204040813680e+00,1.251112625162025260e+00,1.720828961036478866e+00,2.688950374041632507e+00,2.286528527049301651e+00,2.692713831269744063e-02
-2.312522590220815466e-01,2.266788235079409408e-01,1.051114600080327088e+00,-5.851883069596882647e-01,1.205834463857171412e+00,9.966253394037775104e-01,6.789729391057173213e-01,4.318806901560062750e-01,-9.827702472938515399e-01,-1.224258308682193153e-01,-6.049411445807720611e+00,-5.249301996618513932e+00,-5.624131495523812418e+00,-5.800204970410574923e+00,-5.551407561184087847e+00,-4.829065080835071910e+00,-5.311191426875323529e+00,-5.586788723601380013e+00,-5.527638416759742768e+00,-6.415963115241283710e+00,1.026915687948259048e+01,1.067644281124495542e+01,9.972998697641932253e+00,1.018725403973607158e+01,8.644601495781914835e+00,9.153820049322701990e+00,1.034320337391057620e+01,1.133890399759641809e+01,1.024575120751444324e+01,1.116577916554156857e+01,-2.087886224217436304e+00,-3.555107103121010415e+00,-1.757906281898542478e+00,-3.607902049967815383e+00,-2.572322484850943614e+00,-3.241102937451813659e+00,-3.615745273410873484e+00,-3.267260080813998879e+00,-3.989923196902306568e+00,-3.328468025846558653e+00,-6.575325827081657248e-02,2.373902175152497462e-01,9.415695877983496498e-01,2.038640263032397648e+00,-5.129941944890717975e-01,2.280221525442130304e+00,1.921919849738860098e+00,1.217828414281967087e+00,-5.295720382916924152e-02,-1.363758629980140746e-01
-1.652034113902452139e+00,-8.387257471685500843e-01,3.811576781301383443e-01,5.664697030273513345e-02,-1.392521271006753159e+00,-1.188257343102347541e+00,-8.049977295273385014e-01,2.404878593901487172e-01,-2.219487617309639504e-01,-1.258015341310438018e+00,-5.140267931533662349e+00,-5.340225299200219489e+00,-5.438433636894711931e+00,-3.912542847078121611e+00,-5.821211514573318979e+00,-5.610040988911020321e+00,-5.372184353998426865e+00,-4.916828196171885601e+00,-5.115173643157575611e+00,-5.664226610060962841e+00,1.072532366113999558e+01,1.061933561250336844e+01,1.016650158259550274e+01,1.072869503918501088e+01,1.115707314063077504e+01,8.956576292485038948e+00,1.000611428125271374e+01,1.119881873642123082e+01,1.125023677729849148e+01,1.111117309746707882e+01,-4.991082538427365378e+00,-5.017897353330576848e+00,-2.985395703743066953e+00,-4.272915061615401022e+00,-3.030235930499824537e+00,-3.291190033291429451e+00,-4.852584003358406228e+00,-5.339993555667907010e+00,-3.280604760691582911e+00,-3.678328242890843036e+00,5.800756436188470033e-01,4.152715959553439640e-01,6.478981084442310134e-01,5.035369846826023288e-01,-2.470983931589257887e-01,-1.201507989828714651e+00,1.230318677389837134e+00,-3.223434785647701917e-01,-3.540320002772788799e-01,-1.834640481468438056e-01
4.221510472671012870e-01,3.524508168493489246e-01,1.102663091636198800e+00,-5.957860446210305749e-02,8.552859408444357658e-01,1.023782852474272254e+00,2.370379325577256946e+00,3.392246017127209523e-02,1.050127177085116381e+00,9.878961054785350138e-01,-6.250838204367281215e+00,-6.120054189976357861e+00,-6.141198688555971508e+00,-5.090037133279451176e+00,-5.121689984616666358e+00,-5.328307833394421600e+00,-5.523918754139064191e+00,-5.372838159939568037e+00,-5.803296675491791845e+00,-3.541594213432797567e+00,9.327339432475646674e+00,9.994613890897785069e+00,9.377235374621504249e+00,9.827152234662303698e+00,7.389953499259955372e+00,9.124468295152697195e+00,8.610449685467596481e+00,8.550476798428075398e+00,8.179557051936555467e+00,8.753498226875926491e+00,-5.466238222326484930e+00,-6.159602618743788227e+00,-3.835001879766266164e+00,-5.270859222123629451e+00,-4.479844900897568927e+00,-4.633708809983692056e+00,-5.659052216982421335e+00,-3.631310957502747794e+00,-6.462126839335637918e+00,-4.633063491281300905e+00,5.317420986050469534e-02,-1.922174775284659631e-01,-6.300301738340432500e-01,-1.475085392189573685e+00,-4.917213270744199005e-01,7.493815539241954760e-01,-7.694480030593495723e-01,-9.187280240760720140e-01,2.586498771844014666e-02,-5.310104379439875011e-01
2.587490449824869643e-03,-2.501409252776651826e-01,8.949523887665391531e-01,7.800369281538699351e-01,-1.004609243144649611e-02,-6.209340187886667195e-01,-7.690311688166150406e-01,6.794032110073817687e-01,-3.051511597417837507e-01,-1.281040577267196667e+00,-7.024297893177125829e+00,-7.162210033611740911e+00,-7.735018688720269431e+00,-7.784847043542687750e+00,-7.936772875798133953e+00,-6.179852184623035427e+00,-6.595195122625820083e+00,-7.102486858456905416e+00,-8.005780776545275756e+00,-7.666678186435214926e+00,1.060807358270426803e+01,1.091556906181517483e+01,1.009288623535471885e+01,1.051971495221383179e+01,1.122406036463872070e+01,1.029829817858055918e+01,1.048210651952834915e+01,1.070881719024200507e+01,1.060879401869234862e+01,9.873066649912759729e+00,-2.069655484757037200e+00,-3.521215842500439841e+00,-3.340235796061058693e+00,-3.186892460203901933e+00,-3.506374735681768939e+00,-2.747126994554628610e+00,-2.327552481835768461e+00,-3.261088432594580144e+00,-2.584627450711643348e+00,-4.015920151990157727e+00,4.072667198420088508e-01,1.284220963011550420e+00,-6.943872843429742536e-01,-8.488067118513293874e-01,-4.090091014003895964e-01,1.868061678396781833e-02,-6.002735889783450407e-03,-8.244331010653753733e-01,1.124288817194287748e-01,-7.152029813366300726e-01
-5.171466426176707376e-01,-8.035661378180881664e-01,-1.842072779829279083e+00,-1.291917224913779805e+00,-1.643307571706219994e+00,-8.459699320059277383e-01,-3.783120323763652371e-01,-1.032953619091369069e-01,-1.035573721696387839e+00,6.348405516670301285e-01,-5.506575398088776829e+00,-4.956903139640525424e+00,-6.588845462679342013e+00,-4.676468047106311587e+00,-5.951782705460348488e+00,-5.363160998551481207e+00,-5.057415623612442346e+00,-5.881773095191986656e+00,-4.786518897959645358e+00,-5.953501169915449864e+00,1.007483370751826257e+01,1.002258611281105161e+01,1.052714951880107819e+01,1.037072998480238262e+01,8.671130360794556680e+00,9.202988691842000080e+00,9.389657828247976568e+00,9.878642382051953774e+00,9.804120498217523405e+00,8.823248581069217167e+00,-5.804173043241020125e+00,-5.340571259407384197e+00,-5.408310641497120486e+00,-6.049586900223452801e+00,-6.436607570429031533e+00,-4.835451768685696372e+00,-5.835470664339478475e+00,-4.706226119094831795e+00,-5.173863425823084228e+00,-6.016747887771485281e+00,-1.086204253568216593e+00,-9.362957925597613640e-01,-2.115778714347499978e+00,-1.870155252668931567e+00,-8.900853921795521817e-01,-1.052651862573207753e+00,-3.698627045534912394e-01,-1.845605748356121900e+00,-1.709000538711545225e+00,-6.239403084330594762e-01
-2.197215676998058309e-01,-6.699282403488846516e-01,5.440795149536945541e-01,-1.337168806216965100e-01,-3.212950801269371381e-01,-4.367351871941507757e-01,-1.565026989938181901e-01,7.936535290266415466e-01,-1.034213366617640295e+00,-3.383210030872169094e-01,-4.626960733114052537e+00,-4.217159318325020223e+00,-3.127851437441682592e+00,-4.984478680473930723e+00,-4.598136307699568270e+00,-3.517477130056520185e+00,-4.295158089408821489e+00,-3.410878232117852349e+00,-4.308378940847329197e+00,-5.123881318829612397e+00,8.764405187857903456e+00,8.709091588809549478e+00,9.850771556545513619e+00,9.124565965504929821e+00,1.118507791100578785e+01,9.599287377280850464e+00,1.045396684118858843e+01,9.917621545359093460e+00,9.844923970407428726e+00,1.047778420803652644e+01,-4.591105611643079953e+00,-4.849354558508413682e+00,-3.237186435105525284e+00,-4.024656320931002007e+00,-4.447019236530556086e+00,-2.708780510554179344e+00,-6.048946363373239876e+00,-3.514412616802952805e+00,-4.107820146356685242e+00,-6.075254221593029413e+00,1.850040212743577772e+00,2.114200495657564627e+00,1.566815744383303954e+00,5.224445476401826660e-01,1.237510706849130226e+00,1.422000734410135747e+00,7.948198246232885955e-01,-4.807504496716916709e-01,1.674613228484671534e+00,2.231159900698798104e-02
-1.074468256640073394e+00,-1.724545048864726704e+00,-8.477227097331450079e-01,-2.542193375485345408e-01,-1.900091700665065275e+00,-9.655492030635355327e-01,-2.061032761872745755e+00,-2.094491772588912504e+00,-1.394280379648195733e+00,-2.206636503765802004e+00,-4.114026994758248179e+00,-4.226024360176782402e+00,-3.863436641220952428e+00,-5.193041497652734151e+00,-5.310655881143716783e+00,-3.890975182909470309e+00,-6.622827271192273102e+00,-4.234021014665584559e+00,-5.014870271460204698e+00,-4.430320032120377505e+00,1.309408524690332243e+01,1.253610295796477736e+01,1.377953937147908903e+01,1.310052971155121249e+01,1.172472653312439483e+01,1.323421075117438228e+01,1.353514387197558122e+01,1.388643520467127068e+01,1.341334842467757582e+01,1.361039059692465969e+01,-6.801463322154628344e+00,-4.075248253779502505e+00,-4.483554427548109622e+00,-5.134493352665879584e+00,-5.650427367073786122e+00,-5.123242993491527564e+00,-6.018040856999379073e+00,-5.738415742334121106e+00,-5.339511197476962678e+00,-4.548758033090762432e+00,-2.902660374784522546e-01,-1.173019567352685977e+00,3.237796666957718505e-01,-8.406387249036828546e-02,-1.670661671123275349e+00,-1.730547492285517741e+00,-1.215904972215237079e-01,-3.938826639435416554e-01,-2.360680332790503488e-01,-5.681343799638096659e-01
5.517437699245054006e+00,5.814362907325906882e+00,5.242515057146056812e+00,6.277156759747516190e+00,3.248281943326905008e+00,4.837283266904696788e+00,5.681064894777516194e+00,5.980969205549562240e+00,5.102851502255120408e+00,5.219538286996511900e+00,-5.594112096402125367e+00,-7.568129754563194034e+00,-6.660621608547113937e+00,-6.084793454598369067e+00,-4.794101003585815590e+00,-5.190917309125465451e+00,-5.401902081884668583e+00,-6.191585567176379534e+00,-6.039672484333452829e+00,-6.352264734220923970e+00,1.126127574029477607e+00,4.279809260134448401e-02,2.849621441942571942e-01,1.117539261679080242e+00,1.108549024672613070e+00,4.505690334368529504e-01,9.596564409375825111e-01,8.809225874901676079e-01,2.323099769761827194e-02,1.007759332077796888e+00,1.183527394584388048e+00,-3.413708549984820761e-01,4.717322863597215310e-01,1.632023403057004107e-01,-1.852255484853718992e-01,-9.196613194163538729e-03,-7.452013644976984708e-01,-5.163312868741153361e-01,3.239063263462087505e-01,8.107877139678153489e-01,-3.571282195507938795e+00,-3.714032836792335424e+00,-3.357767756082540078e+00,-4.250903189900432366e+00,-3.601810507989164023e+00,-4.161979674487804814e+00,-1.924149293055538834e+00,-3.783612025159200254e+00,-4.067912218517762746e+00,-3.068682405776749889e+00
4.283341015093842685e+00,4.017400794353241267e+00,3.782270619750315532e+00,5.404694863836814633e+00,4.344971691826226667e+00,4.962418259428542200e+00,3.254325279653091485e+00,3.529742453333541974e+00,4.608755681144406147e+00,5.274959051016706368e+00,-3.624356082412538260e+00,-3.384462824058858121e+00,-4.770498401659020615e+00,-3.004599788800101035e+00,-2.706345878029950303e+00,-4.823345874564260782e+00,-1.668952021006199438e+00,-3.122170093378049849e+00,-2.476783119010205425e+00,-3.279221944873777606e+00,-5.926241473081628186e-03,-1.313492989687629731e+00,-9.671089435820000579e-01,-2.227640620199297095e-01,-7.309558990899790443e-01,8.123404336076753829e-01,3.649036320922562915e-01,-8.194383475029944908e-01,-7.927193050942942243e-01,-5.360086526050842348e-01,1.020988894849763851e+00,9.068313255783888582e-01,8.794057389759850629e-01,-5.358680616998074964e-01,1.921405386804164728e-01,1.644893259482224923e-01,3.255145309731237169e-01,4.064946972442984863e-01,1.671266321899930851e+00,4.840480669314067841e-02,-4.608364274251912640e+00,-5.734141826488106553e+00,-5.372188724082376687e+00,-7.659594596885712647e+00,-6.253271188306137596e+00,-5.319678129992249538e+00,-6.841848363063587790e+00,-5.873669724406007653e+00,-5.276965462586663769e+00,-5.392162982051179831e+00
5.810934602163930762e+00,5.085684364899275778e+00,5.397650036161532050e+00,6.601264866382964058e+00,4.510649330180237726e+00,5.528564529240353131e+00,5.360870333604789373e+00,5.950326688059107028e+00,6.417087814577027594e+00,4.803714007184407997e+00,-6.411477874854723424e+00,-5.196038040692709359e+00,-5.772244605891465596e+00,-6.024837100538297463e+00,-6.198040336392061533e+00,-6.206165608238797482e+00,-6.667913251502222138e+00,-5.271942082098517446e+00,-7.214401408741946575e+00,-6.002414940993041625e+00,-9.413592322808650437e-01,-1.051046829720467257e-02,-5.007647188669445137e-03,-9.762626383209158654e-01,2.185220415373525960e+00,1.628111157554017474e-01,-4.153046268408757680e-01,9.240965941288579177e-01,1.199090807583216067e+00,8.283110427056301628e-01,-5.930869529566548115e-01,9.054538443660287150e-01,6.579588847961508336e-01,4.094705414119761411e-01,4.396451888784617124e-01,5.135668969367379599e-02,-1.008122614166367947e-01,-3.236535193101958141e-02,5.571779265100922363e-01,-2.715559784043737324e-01,-4.127320062389803645e+00,-4.715029262129457166e+00,-5.021861329596146284e+00,-6.081589094117290095e+00,-4.537770577757490820e+00,-6.078450104097528062e+00,-6.214509600300942793e+00,-4.974719619810027638e+00,-5.409102715998931998e+00,-6.550964053247540164e+00
4.385227652599396286e+00,4.519525128878416176e+00,3.393648651099194336e+00,4.846940184098205151e+00,4.113081863364271840e+00,5.951114567692753710e+00,4.747626298962419611e+00,4.663372794573369617e+00,4.065194787052464953e+00,3.708920399134543189e+00,-4.877029192827951221e+00,-6.032302712931970845e+00,-6.606862319331723299e+00,-6.567503392045610511e+00,-4.834656343012399660e+00,-5.562815189280084560e+00,-4.932670540606919118e+00,-5.439719805523472118e+00,-6.253380631019147096e+00,-5.544338527739611777e+00,-1.938784060034497436e+00,-1.208614490087694060e+00,-1.591064578293953424e+00,-1.087929395239264352e-01,-7.265133969696646599e-01,-9.788983441760593651e-01,-1.431403422389550872e+00,-1.246378887738753383e+00,-2.101664238667354745e+00,-9.569588182546959754e-01,1.638146411947456915e+00,-3.824385587380243479e-01,1.566341899677459626e+00,1.710862566003445107e+00,2.225625731696863063e+00,1.187693087474039455e+00,1.544004826991649093e+00,7.961322307105280771e-01,-1.864789512231634916e-02,7.765406339502538557e-01,-4.827938936822278038e+00,-4.167269088313126701e+00,-5.465251701443373022e+00,-5.491476250591990294e+00,-4.524226398502625202e+00,-4.179832161792424117e+00,-4.601017835579756188e+00,-4.907591259366101966e+00,-5.439856886614467868e+00,-5.708826041299300158e+00
4.951243647932179748e+00,4.756417614596729848e+00,4.431984568964817406e+00,5.066555870179750620e+00,5.102437832185686695e+00,4.801793284857610367e+00,5.776024234645087851e+00,6.076923970490035742e+00,5.072258457167782453e+00,4.035367600592143944e+00,-4.792195654557627194e+00,-4.512643712251382055e+00,-5.493943080908137766e+00,-5.384533562586641509e+00,-5.537340289112036906e+00,-5.701896337104637169e+00,-5.100214907416875221e+00,-4.501366874450922317e+00,-3.996566036350583495e+00,-4.639862739916422285e+00,-6.586119833685356584e-01,3.968281300702579673e-01,-4.571019892935878626e-01,-3.133869598379642740e-01,-1.237994639388970253e+00,-9.095348961125060416e-02,-1.539963891704673848e+00,-7.841791623019810364e-01,-2.895654022804450278e+00,-3.325871358382491705e-01,3.606656346912356259e+00,2.462748268330939183e+00,2.325276462154155066e+00,2.774324169996727818e+00,3.289227355682758702e+00,2.992043460992064752e+00,2.334202167291222541e+00,2.892897317820922076e+00,3.808057336159402340e+00,2.778002510599084207e+00,-4.504339739932452957e+00,-4.665939220500513684e+00,-5.750701033337067614e+00,-5.610962473092546254e+00,-4.555876243843946405e+00,-4.718660112300464782e+00,-5.452889947409911287e+00,-4.502921422885391323e+00,-5.782442405392618667e+00,-6.320273392978051241e+00
6.270428190300860294e+00,5.253654961809940183e+00,5.563448773057775298e+00,5.998017788743796430e+00,5.734210401590354778e+00,5.750185858274075912e+00,5.454386468392346643e+00,3.843413887045052935e+00,5.949452137234151117e+00,5.968487322168213538e+00,-5.411022373179288358e+00,-4.157986134294132441e+00,-4.471910126545500574e+00,-3.431737945362578923e+00,-5.232279282845468948e+00,-5.236600581781585717e+00,-4.256684141147706768e+00,-4.122472294740034293e+00,-5.515052151171393469e+00,-4.271107000895010941e+00,3.550908069769422859e-01,-4.773157622661423072e-01,-1.674703512058958399e+00,-1.018740943780658714e+00,-1.968476057587637551e-01,-1.275990706146940212e+00,6.005559846031016669e-03,1.421992378643443189e+00,-9.441401079763649395e-01,-1.469950907769645987e+00,-2.768558428809829941e+00,-9.454335721095815659e-01,-8.625547576519411175e-01,-2.941578234010288284e+00,-2.219877708164944785e+00,-1.860377328780551620e+00,-3.802840950897912187e-01,-8.471102296457168057e-01,-1.212982768090435926e+00,-1.073415592111035988e+00,-7.202460954124583203e+00,-5.866991692253352042e+00,-4.120991447876637181e+00,-6.058753476375247082e+00,-5.722439478758554188e+00,-5.308996428945248702e+00,-5.261562304471803841e+00,-4.977990466641291079e+00,-6.852829929373346118e+00,-5.938599917632476632e+00
4.356760751838450574e+00,2.773692774370585035e+00,3.783289832917530848e+00,4.460816507327485247e+00,2.871549664779712518e+00,4.186195542720402507e+00,3.235117153329019501e+00,3.055676944362042402e+00,3.704902889327236437e+00,2.563333051292233655e+00,-5.476654665857315862e+00,-6.496543013742764217e+00,-6.235150421625564654e+00,-5.067784835755502648e+00,-5.529191407360488419e+00,-5.954790593389077458e+00,-5.488721653003087120e+00,-6.259058081348602087e+00,-7.073339766584800792e+00,-5.742405229969565816e+00,5.368694152959795352e-01,7.716432758185082230e-01,1.516073301696271969e+00,1.496036814653593838e+00,-2.099797035594730410e-02,4.825625748601480858e-01,9.082920744616569397e-01,6.912930543855597687e-01,3.166135503052480704e-02,2.160451746159254505e+00,-1.749355428939009194e+00,-2.537225139120676598e+00,-1.419383795256577763e+00,-2.056671594323163266e+00,-2.385716007100354030e+00,-1.642915193820768893e+00,-2.107558530647005934e+00,-2.050299354506857963e+00,-8.451016365900412275e-01,-2.272189936473743010e+00,-5.470575319366919764e+00,-6.284578671286713103e+00,-4.566127880125013583e+00,-4.912922052180618060e+00,-5.152322967936633802e+00,-4.258822605922508053e+00,-4.335136903409857467e+00,-5.622891985106471147e+00,-5.340721144491736183e+00,-4.314603982619640732e+00
2.396190370622623078e+00,2.901705776163524320e+00,4.055323098055975350e+00,3.465582007356037941e+00,4.685775456418742380e+00,3.809124995021664351e+00,2.950473262873184677e+00,2.421350665304069061e+00,3.474258461648044083e+00,3.213374325575212076e+00,-3.953595965668850187e+00,-4.952712896689829059e+00,-4.605198715331837889e+00,-4.503871433506540178e+00,-5.361435314669604324e+00,-4.683021112277719666e+00,-3.638745775993837306e+00,-4.197657280614776276e+00,-5.078209259200718861e+00,-4.936839971717750686e+00,2.293547491466724209e-02,-2.674752008620240873e-01,-4.849272180012448308e-02,-3.390141374473253366e-01,-1.307387357375638048e+00,-5.963806359382274325e-01,-9.530182059398628613e-01,-2.768770120493445619e-01,6.790892958479666230e-01,-1.942497080162178813e+00,3.100930504883139260e-01,1.241651600206106210e-01,5.218653785481651708e-01,8.789028610957633214e-01,1.910196247915776802e+00,1.159589939759388955e+00,1.818566212636373525e+00,1.622824904537357282e+00,1.363441191895144788e+00,1.249517095101711384e+00,-6.371349444591490219e+00,-5.632437010996201643e+00,-5.255139336797927996e+00,-5.604463847962551704e+00,-5.630635785443509178e+00,-6.781367052178561394e+00,-5.143533908966463564e+00,-5.633316924348794608e+00,-5.053296610071190464e+00,-5.628779592112244323e+00
4.380243877278334530e+00,5.538546157055248997e+00,4.143430159483216357e+00,4.397777825372794602e+00,4.840239957622179290e+00,4.614659480172528028e+00,4.774914769221508593e+00,4.466606567639296088e+00,3.146460083976314159e+00,3.292563893223665161e+00,-5.490816131691933499e+00,-5.704660879271095553e+00,-5.790906236869405532e+00,-6.547358952049817660e+00,-5.984920650250654006e+00,-5.118052510959603119e+00,-4.971224672632549968e+00,-4.974832121777905236e+00,-6.164958354549009201e+00,-6.006862928896035569e+00,-1.637797600878027282e+00,-1.750717531936638593e+00,-1.223199420674352611e+00,-2.318697386154023654e+00,-2.099834340196801818e+00,-1.115152668874954900e+00,-1.394971472264876500e+00,-2.244144346975776916e+00,-1.183785483089996760e+00,-1.691426551381949972e+00,-1.003590608923239369e+00,1.800307499824867485e-01,-5.350320571253982527e-01,4.043353320588857214e-01,1.483060267262728438e+00,1.084255144599911347e+00,5.679143134825068717e-01,-2.855440795360127959e-01,1.663846523905610775e-01,6.336685355683939758e-01,-2.342260475082494686e+00,-2.490569937721582860e+00,-3.679077335316416786e+00,-3.960518927342751017e+00,-3.702748814476444217e+00,-2.551637386308033939e+00,-4.179143673285096838e+00,-3.527731933004607523e+00,-3.433980712177290062e+00,-4.443233984983448792e+00
4.121233644913191441e+00,4.074030625249219995e+00,4.906710834098710450e+00,2.931115735300651615e+00,3.025402414096694415e+00,4.723550558544582501e+00,4.205069830767095063e+00,5.802372915767421979e+00,4.135595376366131504e+00,4.794130190949740467e+00,-4.115302292347561952e+00,-4.698021016134859451e+00,-5.566171424604405615e+00,-4.629060806746269741e+00,-5.490580168586523868e+00,-6.119609389108285669e+00,-3.412431898329371549e+00,-4.820683485331746176e+00,-4.288315486055467751e+00,-5.366807349478422751e+00,-1.289543416801066433e+00,-4.500033359362687335e-02,-5.805871895447265452e-01,-5.251933994651231119e-01,-5.255375146758527460e-01,-7.521197210068373273e-01,-1.048369177681474529e+00,5.547933465430943123e-02,-8.007365954429770394e-01,-1.411612894034904198e+00,-1.400371899873718462e+00,-7.056371797751824770e-01,-1.474186480220321727e+00,-3.484912230583717130e-01,-1.705760963254238538e+00,-1.569029747346513570e+00,-4.005902914880012378e-01,8.910169073371598802e-02,-1.086116277136141006e+00,-7.757288147696075331e-01,-2.795829104371880369e+00,-4.470391260416986867e+00,-3.947635173940332809e+00,-3.900405610020630576e+00,-3.269133722949046472e+00,-4.211012722520965923e+00,-1.823678564890381271e+00,-4.063821858915167340e+00,-3.492261041595990712e+00,-3.480749357310331860e+00
4.696298916233472731e+00,5.222126504774015743e+00,5.599000600966467900e+00,5.430436485354585230e+00,3.900953003006848441e+00,5.386944484926925902e+00,4.351760145777475941e+00,4.665407950851404806e+00,4.553738807918941589e+00,4.573108619194932167e+00,-3.689409538639724762e+00,-2.494296175188376097e+00,-2.826017151452228759e+00,-3.396442560155237267e+00,-3.191807573239559659e+00,-3.028120396442206541e+00,-4.156502465316928685e+00,-2.995144452431167448e+00,-3.211498042387443075e+00,-2.880044005652086181e+00,-1.942560384110212812e+00,-9.134067440123223580e-01,-7.361142789033328082e-01,-8.785496885004657752e-01,-6.791496788886766112e-01,-1.641632619301051754e+00,-6.792662801484878887e-01,-1.826255834428716529e+00,-7.617068908593919163e-01,-5.307014389682580546e-01,1.271907275006468052e-01,5.303562260882754842e-02,1.212363366001419696e+00,7.198268096373849900e-01,8.123309175965842677e-01,-9.154805564289707487e-01,6.728393246921433590e-01,-3.914637969723289146e-01,4.544035904100196532e-02,5.765078229104159124e-03,-3.121751551488120668e+00,-3.924054651779892211e+00,-4.594638050217688452e+00,-4.568425317489336557e+00,-3.844155901597843261e+00,-5.334161288609736928e+00,-3.974154683694030687e+00,-4.702394779045354412e+00,-4.481894856246701586e+00,-3.615282988890113902e+00
